time,seconds_elapsed,z,y,x
1701645934557321500,397.4413215332031,0.06268310546875,0.682464599609375,-0.8208160400390625
1701645934567401700,397.45140161132815,0.0833587646484375,0.68890380859375,-0.8087158203125
1701645934577482800,397.4614826660156,0.1015472412109375,0.69342041015625,-0.795074462890625
1701645934587562500,397.4715625,0.1162261962890625,0.695526123046875,-0.78558349609375
1701645934597642800,397.4816428222656,0.1253509521484375,0.696807861328125,-0.7826385498046875
1701645934607723800,397.49172387695313,0.1343994140625,0.6968841552734375,-0.775177001953125
1701645934617803500,397.5018034667969,0.1417083740234375,0.7012176513671875,-0.767852783203125
1701645934627883800,397.5118837890625,0.1495208740234375,0.6982421875,-0.761444091796875
1701645934637964800,397.52196484375,0.1628570556640625,0.686553955078125,-0.7568359375
1701645934648044500,397.53204443359374,0.18115234375,0.6802520751953125,-0.7586517333984375
1701645934658124800,397.5421247558594,0.2057342529296875,0.680206298828125,-0.76214599609375
1701645934668205800,397.55220581054687,0.23370361328125,0.6915130615234375,-0.7649078369140625
1701645934678285600,397.56228564453124,0.2613677978515625,0.713134765625,-0.7662811279296875
1701645934688365800,397.57236572265623,0.2835845947265625,0.7311248779296875,-0.7632904052734375
1701645934698446800,397.58244677734376,0.3030548095703125,0.7436676025390625,-0.7539825439453125
1701645934708526600,397.59252661132814,0.3141021728515625,0.747039794921875,-0.7388763427734375
1701645934718606600,397.6026066894531,0.3188934326171875,0.7413787841796875,-0.72039794921875
1701645934728687400,397.6126872558594,0.3233642578125,0.725128173828125,-0.700164794921875
1701645934738767400,397.62276733398437,0.32763671875,0.69708251953125,-0.6820831298828125
1701645934748847400,397.63284741210936,0.3326416015625,0.6706085205078125,-0.6710357666015625
1701645934758928400,397.6429284667969,0.3344879150390625,0.653350830078125,-0.6605224609375
1701645934769008400,397.65300830078127,0.3387298583984375,0.6327362060546875,-0.6484832763671875
1701645934779088400,397.66308837890625,0.35296630859375,0.6083221435546875,-0.646209716796875
1701645934789169400,397.6731694335937,0.3746490478515625,0.5904693603515625,-0.65740966796875
1701645934799249400,397.68324951171877,0.3956451416015625,0.587005615234375,-0.6714324951171875
1701645934809329400,397.69332934570315,0.40985107421875,0.5924530029296875,-0.6834869384765625
1701645934819410400,397.7034104003906,0.4145965576171875,0.5953216552734375,-0.6859893798828125
1701645934829490400,397.7134904785156,0.4134521484375,0.5933837890625,-0.690093994140625
1701645934839570400,397.7235703125,0.408905029296875,0.593505859375,-0.699432373046875
1701645934849651500,397.7336513671875,0.404937744140625,0.59442138671875,-0.7007293701171875
1701645934859731500,397.7437314453125,0.403717041015625,0.59490966796875,-0.6965179443359375
1701645934869811200,397.7538112792969,0.405120849609375,0.5888214111328125,-0.686614990234375
1701645934879892200,397.76389233398436,0.4120330810546875,0.5717315673828125,-0.667816162109375
1701645934889972500,397.7739724121094,0.4248046875,0.550018310546875,-0.650421142578125
1701645934900052200,397.7840522460937,0.4395294189453125,0.5284881591796875,-0.6396331787109375
1701645934910133200,397.79413330078125,0.4569549560546875,0.50848388671875,-0.6345367431640625
1701645934920213500,397.80421362304685,0.4727935791015625,0.491180419921875,-0.6369476318359375
1701645934930293200,397.8142932128906,0.4818115234375,0.475189208984375,-0.6461944580078125
1701645934940374300,397.82437426757815,0.4855804443359375,0.463897705078125,-0.6594696044921875
1701645934950454500,397.83445458984374,0.4889373779296875,0.454010009765625,-0.6801910400390625
1701645934960534300,397.8445341796875,0.4986572265625,0.4481201171875,-0.706298828125
1701645934970615300,397.854615234375,0.5067901611328125,0.4551544189453125,-0.7263641357421875
1701645934980695600,397.86469555664064,0.51385498046875,0.4728546142578125,-0.7346954345703125
1701645934990775300,397.874775390625,0.5191192626953125,0.49627685546875,-0.73876953125
1701645935000856300,397.8848562011719,0.521514892578125,0.5225067138671875,-0.7392120361328125
1701645935010936600,397.8949365234375,0.5225982666015625,0.5408782958984375,-0.73980712890625
1701645935021016300,397.90501635742186,0.5208587646484375,0.5544281005859375,-0.7486724853515625
1701645935031097300,397.9150974121094,0.5189361572265625,0.57183837890625,-0.7675323486328125
1701645935041177600,397.9251774902344,0.51397705078125,0.5895233154296875,-0.796722412109375
1701645935051257300,397.93525732421875,0.5088043212890625,0.5985565185546875,-0.82635498046875
1701645935061338400,397.94533837890623,0.50360107421875,0.592559814453125,-0.8486480712890625
1701645935071418600,397.9554187011719,0.5019073486328125,0.574310302734375,-0.8656005859375
1701645935081498400,397.96549829101565,0.5053253173828125,0.55328369140625,-0.8701934814453125
1701645935091579400,397.9755793457031,0.50726318359375,0.533782958984375,-0.8579559326171875
1701645935101659400,397.9856594238281,0.508697509765625,0.5211181640625,-0.83612060546875
1701645935111739400,397.99573950195315,0.5059356689453125,0.5131072998046875,-0.80633544921875
1701645935121820400,398.0058203125,0.5022430419921875,0.505584716796875,-0.7767486572265625
1701645935131900400,398.015900390625,0.4972076416015625,0.500335693359375,-0.7522735595703125
1701645935141980400,398.02598046875,0.494476318359375,0.498016357421875,-0.7426605224609375
1701645935152061400,398.0360615234375,0.49609375,0.496124267578125,-0.7411651611328125
1701645935162141400,398.0461413574219,0.49822998046875,0.4858856201171875,-0.737060546875
1701645935172221400,398.0562214355469,0.4969024658203125,0.4694671630859375,-0.7300567626953125
1701645935182302500,398.06630249023436,0.501434326171875,0.454833984375,-0.7247161865234375
1701645935192382200,398.07638232421874,0.507965087890625,0.44500732421875,-0.71759033203125
1701645935202462500,398.0864624023437,0.5134735107421875,0.44427490234375,-0.7143707275390625
1701645935212543500,398.09654345703126,0.520843505859375,0.4492340087890625,-0.71734619140625
1701645935222623200,398.10662329101564,0.5282745361328125,0.45556640625,-0.72027587890625
1701645935232703500,398.1167033691406,0.5374908447265625,0.4588470458984375,-0.7187347412109375
1701645935242784500,398.1267844238281,0.54620361328125,0.45599365234375,-0.71246337890625
1701645935252864300,398.1368642578125,0.5530548095703125,0.448028564453125,-0.7035064697265625
1701645935262944500,398.1469445800781,0.5540008544921875,0.4453887939453125,-0.6921234130859375
1701645935273025500,398.1570256347656,0.5523223876953125,0.444671630859375,-0.6780853271484375
1701645935283105300,398.1671052246094,0.5467376708984375,0.4449462890625,-0.668914794921875
1701645935293185500,398.177185546875,0.53857421875,0.4453582763671875,-0.6673431396484375
1701645935303266300,398.1872663574219,0.52996826171875,0.4431610107421875,-0.6693878173828125
1701645935313346300,398.19734619140627,0.51953125,0.434051513671875,-0.6712493896484375
1701645935323426600,398.20742651367186,0.507781982421875,0.423095703125,-0.6735382080078125
1701645935333507300,398.21750732421873,0.5032806396484375,0.4116668701171875,-0.682373046875
1701645935343587300,398.2275874023438,0.5009613037109375,0.400665283203125,-0.69500732421875
1701645935353667600,398.23766748046876,0.4969940185546875,0.3923797607421875,-0.7097015380859375
1701645935363748400,398.2477482910156,0.491241455078125,0.3951568603515625,-0.7226409912109375
1701645935373828400,398.2578283691406,0.4850616455078125,0.4051513671875,-0.7303314208984375
1701645935383908600,398.26790869140626,0.4790802001953125,0.4150543212890625,-0.7322540283203125
1701645935393989400,398.2779892578125,0.4737701416015625,0.4243011474609375,-0.733673095703125
1701645935404069400,398.2880693359375,0.474365234375,0.431488037109375,-0.739105224609375
1701645935414149600,398.2981496582031,0.477874755859375,0.4358673095703125,-0.745391845703125
1701645935424230400,398.30823046875,0.4810028076171875,0.43975830078125,-0.754730224609375
1701645935434310400,398.3183103027344,0.4830474853515625,0.4457855224609375,-0.771209716796875
1701645935444390400,398.3283903808594,0.48272705078125,0.45361328125,-0.7892913818359375
1701645935454471400,398.33847143554686,0.480072021484375,0.45556640625,-0.8059234619140625
1701645935464551400,398.34855151367185,0.4778594970703125,0.455047607421875,-0.823516845703125
1701645935474631400,398.3586313476562,0.473297119140625,0.4520721435546875,-0.841033935546875
1701645935484712400,398.36871240234376,0.4713592529296875,0.448944091796875,-0.862762451171875
1701645935494792400,398.37879248046875,0.4691619873046875,0.445770263671875,-0.883544921875
1701645935504872400,398.38887255859373,0.460784912109375,0.4420013427734375,-0.8892669677734375
1701645935514953500,398.3989533691406,0.45068359375,0.435791015625,-0.8778839111328125
1701645935525033500,398.40903344726564,0.4392852783203125,0.4260101318359375,-0.8560028076171875
1701645935535113200,398.41911328125,0.4323577880859375,0.4199371337890625,-0.8344268798828125
1701645935545194500,398.4291945800781,0.4310302734375,0.41748046875,-0.8144683837890625
1701645935555274500,398.4392744140625,0.4290771484375,0.4221343994140625,-0.798309326171875
1701645935565355300,398.44935522460935,0.4275054931640625,0.428741455078125,-0.7915802001953125
1701645935575435500,398.459435546875,0.4250946044921875,0.43115234375,-0.7886505126953125
1701645935585515500,398.469515625,0.425506591796875,0.434814453125,-0.793914794921875
1701645935595596300,398.47959619140624,0.433319091796875,0.44891357421875,-0.8053741455078125
1701645935605676300,398.48967626953123,0.446990966796875,0.4688873291015625,-0.8227691650390625
1701645935615756500,398.4997565917969,0.4586639404296875,0.4877777099609375,-0.838775634765625
1701645935625837300,398.50983740234375,0.4703521728515625,0.4964599609375,-0.8487548828125
1701645935635917300,398.5199172363281,0.4707489013671875,0.490966796875,-0.8501434326171875
1701645935645997600,398.5299975585938,0.45941162109375,0.4679412841796875,-0.8409881591796875
1701645935656078300,398.54007836914064,0.4429779052734375,0.43377685546875,-0.8261566162109375
1701645935666158300,398.55015844726563,0.423065185546875,0.3887176513671875,-0.808685302734375
1701645935676238300,398.56023828125,0.407867431640625,0.336944580078125,-0.7910308837890625
1701645935686319400,398.5703193359375,0.39617919921875,0.2875518798828125,-0.771942138671875
1701645935696399400,398.5803994140625,0.3827362060546875,0.2437286376953125,-0.7454071044921875
1701645935706479400,398.59047924804685,0.3751983642578125,0.208984375,-0.7195892333984375
1701645935716560400,398.6005603027344,0.380035400390625,0.192108154296875,-0.7013092041015625
1701645935726640400,398.61064038085937,0.3923797607421875,0.195709228515625,-0.694671630859375
1701645935736720400,398.62072045898435,0.4068145751953125,0.218231201171875,-0.6960906982421875
1701645935746801400,398.6308015136719,0.4185791015625,0.25665283203125,-0.70001220703125
1701645935756881400,398.64088134765626,0.4271087646484375,0.29718017578125,-0.70166015625
1701645935766961400,398.65096142578125,0.431549072265625,0.3312530517578125,-0.6960906982421875
1701645935777042400,398.6610424804687,0.43701171875,0.3524169921875,-0.6948699951171875
1701645935787122200,398.6711220703125,0.4391021728515625,0.3570556640625,-0.6949920654296875
1701645935797202400,398.68120239257814,0.44110107421875,0.3461761474609375,-0.6915130615234375
1701645935807283500,398.6912834472656,0.4486541748046875,0.3272552490234375,-0.696441650390625
1701645935817363200,398.70136328125,0.4524383544921875,0.3092498779296875,-0.70672607421875
1701645935827443500,398.711443359375,0.4521331787109375,0.2943267822265625,-0.7044219970703125
1701645935837524500,398.7215244140625,0.4554901123046875,0.292633056640625,-0.689483642578125
1701645935847604200,398.7316042480469,0.46221923828125,0.300262451171875,-0.6729583740234375
1701645935857684500,398.7416845703125,0.4621429443359375,0.314056396484375,-0.6625518798828125
1701645935867765500,398.751765625,0.461090087890625,0.32818603515625,-0.6591033935546875
1701645935877845200,398.76184521484373,0.4547119140625,0.3330841064453125,-0.6555938720703125
1701645935887925500,398.7719255371094,0.44635009765625,0.3281097412109375,-0.650634765625
1701645935898006500,398.78200659179686,0.44903564453125,0.3194580078125,-0.653167724609375
1701645935908086300,398.7920861816406,0.461212158203125,0.30743408203125,-0.6744384765625
1701645935918166300,398.8021662597656,0.4790496826171875,0.289703369140625,-0.7023468017578125
1701645935928247600,398.81224755859375,0.4906463623046875,0.27581787109375,-0.725982666015625
1701645935938327300,398.82232739257813,0.5077362060546875,0.2675018310546875,-0.744598388671875
1701645935948407300,398.8324072265625,0.5250091552734375,0.2640228271484375,-0.7563934326171875
1701645935958488600,398.84248852539065,0.5335693359375,0.26141357421875,-0.7661590576171875
1701645935968568300,398.852568359375,0.533416748046875,0.2570343017578125,-0.773284912109375
1701645935978648300,398.8626484375,0.532135009765625,0.2528533935546875,-0.7744140625
1701645935988729600,398.8727294921875,0.528961181640625,0.252410888671875,-0.7744598388671875
1701645935998809300,398.88280932617187,0.5261383056640625,0.2598419189453125,-0.7912750244140625
1701645936008889300,398.89288940429685,0.52862548828125,0.2597503662109375,-0.8154449462890625
1701645936018970400,398.9029704589844,0.5332489013671875,0.2490234375,-0.84869384765625
1701645936029050400,398.91305029296876,0.5404052734375,0.233245849609375,-0.877197265625
1701645936039130400,398.92313037109375,0.5512847900390625,0.214324951171875,-0.8904876708984375
1701645936049211100,398.9332111816406,0.5740509033203125,0.199554443359375,-0.908843994140625
1701645936059291400,398.94329150390627,0.604461669921875,0.202545166015625,-0.941436767578125
1701645936069371400,398.95337133789064,0.6380462646484375,0.2161407470703125,-0.989654541015625
1701645936079452200,398.9634521484375,0.6640167236328125,0.223876953125,-1.030670166015625
1701645936089532400,398.9735324707031,0.672454833984375,0.22076416015625,-1.049652099609375
1701645936099612400,398.9836123046875,0.6673736572265625,0.214447021484375,-1.0660400390625
1701645936109693200,398.99369311523435,0.6588592529296875,0.214569091796875,-1.087127685546875
1701645936119773400,399.0037734375,0.660491943359375,0.2272796630859375,-1.1194305419921875
1701645936129853200,399.0138532714844,0.69293212890625,0.2625885009765625,-1.1674346923828125
1701645936139934200,399.02393432617185,0.7564239501953125,0.346038818359375,-1.244049072265625
1701645936150014500,399.0340144042969,0.8114471435546875,0.460784912109375,-1.337738037109375
1701645936160094200,399.0440942382813,0.8195037841796875,0.550323486328125,-1.380340576171875
1701645936170175200,399.05417529296875,0.7783660888671875,0.587066650390625,-1.330413818359375
1701645936180255500,399.06425537109374,0.6966400146484375,0.5916900634765625,-1.206939697265625
1701645936190335200,399.0743352050781,0.5657958984375,0.5883026123046875,-1.02325439453125
1701645936200416300,399.08441625976565,0.406585693359375,0.5717010498046875,-0.8330230712890625
1701645936210496500,399.09449658203124,0.253997802734375,0.5240478515625,-0.7037200927734375
1701645936220577500,399.1045776367188,0.122802734375,0.438629150390625,-0.6363983154296875
1701645936230657300,399.1146572265625,-0.0056304931640625,0.3287811279296875,-0.57672119140625
1701645936240737500,399.12473754882814,-0.1378936767578125,0.2065582275390625,-0.561920166015625
1701645936250818300,399.134818359375,-0.2458648681640625,0.0852813720703125,-0.6385955810546875
1701645936260898300,399.1448981933594,-0.35302734375,-0.024017333984375,-0.7729644775390625
1701645936270978600,399.154978515625,-0.4802398681640625,-0.118011474609375,-0.89654541015625
1701645936281059300,399.1650593261719,-0.60968017578125,-0.1864776611328125,-0.9697723388671875
1701645936291139300,399.1751394042969,-0.711273193359375,-0.2352142333984375,-0.9709930419921875
1701645936301219600,399.18521948242187,-0.7780914306640625,-0.2703094482421875,-0.938507080078125
1701645936311300400,399.19530029296874,-0.8241424560546875,-0.3251495361328125,-0.877349853515625
1701645936321380400,399.2053803710937,-0.839752197265625,-0.4043121337890625,-0.78265380859375
1701645936331460400,399.21546044921877,-0.858795166015625,-0.50262451171875,-0.669158935546875
1701645936341541400,399.22554125976563,-0.945281982421875,-0.59832763671875,-0.589508056640625
1701645936351621400,399.2356213378906,-1.099853515625,-0.694671630859375,-0.55914306640625
1701645936361701400,399.2457014160156,-1.2749176025390625,-0.7985382080078125,-0.536376953125
1701645936371782400,399.25578247070314,-1.4235687255859375,-0.8930816650390625,-0.51715087890625
1701645936381862400,399.2658623046875,-1.5116729736328125,-0.9490814208984375,-0.521240234375
1701645936391942100,399.2759421386719,-1.545989990234375,-0.9692840576171875,-0.5155181884765625
1701645936402023400,399.2860234375,-1.540130615234375,-0.9691162109375,-0.4654693603515625
1701645936412103400,399.296103515625,-1.472625732421875,-0.9311676025390625,-0.382110595703125
1701645936422183200,399.30618310546873,-1.33563232421875,-0.8040771484375,-0.3199615478515625
1701645936432264400,399.3162644042969,-1.163360595703125,-0.60528564453125,-0.26519775390625
1701645936442344400,399.32634448242186,-0.9816131591796875,-0.432891845703125,-0.2313995361328125
1701645936452424200,399.33642407226563,-0.8011322021484375,-0.31396484375,-0.182952880859375
1701645936462505200,399.3465051269531,-0.6486053466796875,-0.236572265625,-0.1430511474609375
1701645936472585500,399.35658544921876,-0.53082275390625,-0.16259765625,-0.1468505859375
1701645936482665200,399.36666528320313,-0.462371826171875,-0.0516510009765625,-0.1804962158203125
1701645936492746200,399.3767463378906,-0.4409637451171875,0.0587158203125,-0.2614288330078125
1701645936502826500,399.38682641601565,-0.4665374755859375,0.139251708984375,-0.32177734375
1701645936512906200,399.39690625,-0.51641845703125,0.163543701171875,-0.348876953125
1701645936522987300,399.4069873046875,-0.5147247314453125,0.2093048095703125,-0.4345703125
1701645936533067500,399.4170676269531,-0.4707183837890625,0.3406982421875,-0.5460968017578125
1701645936543147300,399.42714721679687,-0.4541473388671875,0.506622314453125,-0.6513824462890625
1701645936553228300,399.4372282714844,-0.39080810546875,0.6324005126953125,-0.7629852294921875
1701645936563308500,399.44730859375,-0.2135162353515625,0.679931640625,-0.81597900390625
1701645936573388300,399.45738818359376,0.035491943359375,0.617095947265625,-0.7544708251953125
1701645936583469300,399.46746923828124,0.2284698486328125,0.413330078125,-0.6261749267578125
1701645936593549300,399.4775493164062,0.3168487548828125,0.1214752197265625,-0.469085693359375
1701645936603630300,399.48763037109376,0.3180084228515625,-0.1093292236328125,-0.335968017578125
1701645936613710300,399.49771044921874,0.15716552734375,-0.2371978759765625,-0.2152862548828125
1701645936623790300,399.5077902832031,-0.242767333984375,-0.352508544921875,-0.0965118408203125
1701645936633871400,399.5178713378906,-0.7499237060546875,-0.281036376953125,-0.0768280029296875
1701645936643951400,399.52795141601564,-1.13775634765625,0.043121337890625,-0.1594390869140625
1701645936654031400,399.53803125,-1.511962890625,0.303009033203125,-0.2757720947265625
1701645936664112400,399.5481123046875,-1.75823974609375,0.474822998046875,-0.3586273193359375
1701645936674192400,399.5581923828125,-1.6853790283203125,0.6964874267578125,-0.4122161865234375
1701645936684272400,399.5682724609375,-1.5498809814453125,0.5954437255859375,-0.4660491943359375
1701645936694353400,399.578353515625,-1.134857177734375,0.0509796142578125,-0.3540496826171875
1701645936704433400,399.5884333496094,-0.24993896484375,0.2469635009765625,0.19671630859375
1701645936714513400,399.59851342773436,-0.598541259765625,1.23187255859375,0.441558837890625
1701645936724594700,399.6085947265625,-1.74267578125,1.8503570556640625,0.131103515625
1701645936734674400,399.61867431640627,-2.6793060302734375,2.1006011962890625,-0.575531005859375
1701645936744754400,399.62875439453126,-3.2440338134765625,2.545257568359375,-1.255401611328125
1701645936754835700,399.6388356933594,-3.1960601806640625,2.9280853271484375,-1.5321044921875
1701645936764915500,399.6489155273438,-3.1591644287109375,2.75482177734375,-1.0294189453125
1701645936774995500,399.65899536132815,-3.1158905029296875,2.1320648193359375,-0.619049072265625
1701645936785076500,399.6690764160156,-2.949188232421875,1.5386199951171875,-0.663909912109375
1701645936795156500,399.6791564941406,-2.7555389404296875,1.0030364990234375,-0.931610107421875
1701645936805236500,399.6892365722656,-2.7276763916015625,0.457855224609375,-1.4362335205078125
1701645936815317500,399.6993173828125,-2.5713653564453125,0.2601318359375,-1.7982177734375
1701645936825397500,399.7093974609375,-2.156036376953125,0.3024444580078125,-1.7423858642578125
1701645936835477500,399.7194775390625,-1.6924591064453125,0.2856292724609375,-1.3084716796875
1701645936845558500,399.72955859375,-1.3075103759765625,0.168701171875,-0.6700897216796875
1701645936855638500,399.73963842773435,-1.028656005859375,0.054412841796875,-0.2335205078125
1701645936865718500,399.7497185058594,-0.863861083984375,-0.05499267578125,-0.06231689453125
1701645936875799300,399.75979931640626,-0.8247528076171875,-0.1635894775390625,0.044921875
1701645936885879600,399.76987963867185,-0.82269287109375,-0.223602294921875,0.118194580078125
1701645936895959300,399.7799592285156,-0.76654052734375,-0.18988037109375,0.1444091796875
1701645936906040300,399.7900402832031,-0.6832275390625,-0.0750732421875,0.1489105224609375
1701645936916120600,399.80012060546875,-0.615509033203125,0.0611572265625,0.1338043212890625
1701645936926201600,399.8102016601562,-0.572021484375,0.17596435546875,0.1174163818359375
1701645936936281300,399.82028125,-0.5570068359375,0.24810791015625,0.0975799560546875
1701645936946361600,399.83036157226564,-0.568450927734375,0.261627197265625,0.04437255859375
1701645936956442600,399.8404426269531,-0.6229248046875,0.2422637939453125,0.0077972412109375
1701645936966522400,399.8505224609375,-0.6963958740234375,0.2131805419921875,-0.063568115234375
1701645936976602600,399.8606025390625,-0.818450927734375,0.173797607421875,-0.14886474609375
1701645936986683600,399.87068359375,-0.9420928955078125,0.134857177734375,-0.2498321533203125
1701645936996763400,399.8807634277344,-1.0195465087890625,0.0980072021484375,-0.3662872314453125
1701645937006843600,399.89084375,-1.05438232421875,0.068023681640625,-0.4679412841796875
1701645937016924400,399.90092431640625,-1.071990966796875,0.05328369140625,-0.5431060791015625
1701645937027004400,399.91100439453123,-1.0816650390625,0.04254150390625,-0.591217041015625
1701645937037084700,399.9210847167969,-1.0722503662109375,0.0426483154296875,-0.6262664794921875
1701645937047165400,399.93116552734375,-1.047698974609375,0.07781982421875,-0.6437835693359375
1701645937057245400,399.94124536132813,-1.02947998046875,0.1132049560546875,-0.6571044921875
1701645937067325700,399.9513256835937,-1.003204345703125,0.13031005859375,-0.6608428955078125
1701645937077406500,399.96140649414065,-0.982330322265625,0.12689208984375,-0.629364013671875
1701645937087486500,399.97148657226563,-0.96929931640625,0.1014862060546875,-0.5704498291015625
1701645937097566700,399.9815666503906,-0.9353485107421875,0.0865325927734375,-0.509429931640625
1701645937107647500,399.9916474609375,-0.892425537109375,0.090667724609375,-0.4651336669921875
1701645937117727500,400.0017275390625,-0.863983154296875,0.13128662109375,-0.4558258056640625
1701645937127807500,400.01180737304685,-0.8719635009765625,0.183624267578125,-0.4550933837890625
1701645937137888500,400.0218884277344,-0.871002197265625,0.1949005126953125,-0.426910400390625
1701645937147968500,400.03196850585937,-0.8722686767578125,0.215911865234375,-0.3544464111328125
1701645937158048500,400.04204858398435,-0.8997955322265625,0.2231292724609375,-0.2855377197265625
1701645937168129500,400.0521296386719,-0.9308929443359375,0.2176513671875,-0.259521484375
1701645937178209500,400.06220947265626,-0.9801177978515625,0.2357635498046875,-0.28155517578125
1701645937188289300,400.07228930664064,-1.0179595947265625,0.2364959716796875,-0.2909698486328125
1701645937198370600,400.0823706054687,-1.0353851318359375,0.1941375732421875,-0.2643280029296875
1701645937208450600,400.0924504394531,-1.050567626953125,0.1439666748046875,-0.229400634765625
1701645937218530300,400.1025302734375,-1.059722900390625,0.1055908203125,-0.20050048828125
1701645937228611600,400.1126115722656,-1.056793212890625,0.0616607666015625,-0.2055816650390625
1701645937238691600,400.1226916503906,-1.028411865234375,0.048858642578125,-0.219451904296875
1701645937248772400,400.1327724609375,-1.015533447265625,0.05889892578125,-0.2592010498046875
1701645937258852600,400.1428525390625,-1.01654052734375,0.0585784912109375,-0.3090667724609375
1701645937268932600,400.1529326171875,-1.0592803955078125,0.0345001220703125,-0.32598876953125
1701645937279013400,400.16301342773437,-1.0543365478515625,-0.0042877197265625,-0.2810516357421875
1701645937289093400,400.17309326171875,-1.0423431396484375,-0.04022216796875,-0.195068359375
1701645937299173600,400.1831735839844,-1.0230255126953125,-0.0398406982421875,-0.1422576904296875
1701645937309254400,400.19325439453127,-0.92303466796875,-0.017669677734375,-0.1610565185546875
1701645937319334400,400.20333447265625,-0.836181640625,0.01104736328125,-0.174530029296875
1701645937329414700,400.21341455078124,-0.7840118408203125,0.02587890625,-0.1619110107421875
1701645937339495400,400.2234953613281,-0.747467041015625,0.024322509765625,-0.1502532958984375
1701645937349575400,400.23357543945315,-0.7379302978515625,0.0103759765625,-0.1223907470703125
1701645937359655400,400.24365551757813,-0.7562408447265625,-0.0052490234375,-0.077911376953125
1701645937369736400,400.253736328125,-0.784759521484375,-0.0162200927734375,-0.03955078125
1701645937379816400,400.26381640625,-0.7993927001953125,-0.0140533447265625,-0.0194549560546875
1701645937389896400,400.273896484375,-0.830230712890625,-0.0033416748046875,-0.0355377197265625
1701645937399977500,400.2839775390625,-0.8775482177734375,-0.00225830078125,-0.068511962890625
1701645937410057500,400.2940573730469,-0.9320068359375,-0.0028533935546875,-0.0796356201171875
1701645937420137500,400.30413745117187,-0.9508209228515625,0.014312744140625,-0.102264404296875
1701645937430218500,400.3142185058594,-0.978546142578125,0.0296478271484375,-0.1087799072265625
1701645937440298500,400.3242985839844,-1.03546142578125,0.02978515625,-0.0587921142578125
1701645937450378500,400.33437841796876,-1.0824127197265625,0.0259552001953125,-0.0152587890625
1701645937460459500,400.34445947265624,-1.1182861328125,0.033050537109375,-0.0173492431640625
1701645937470539500,400.3545395507812,-1.1659393310546875,0.018829345703125,-0.0270843505859375
1701645937480619500,400.36461962890627,-1.190460205078125,0.0158233642578125,-0.002288818359375
1701645937490700500,400.37470043945314,-1.1614532470703125,0.026885986328125,0.01861572265625
1701645937500780500,400.3847805175781,-1.1216278076171875,0.0191802978515625,0.02044677734375
1701645937510860500,400.3948605957031,-1.085601806640625,0.02020263671875,0.0142059326171875
1701645937520941600,400.40494165039064,-1.064239501953125,0.0190582275390625,0.018768310546875
1701645937531021600,400.415021484375,-1.0606842041015625,0.012115478515625,0.022552490234375
1701645937541102300,400.4251022949219,-1.02825927734375,0.013671875,0.023895263671875
1701645937551182600,400.4351826171875,-0.989837646484375,0.0182342529296875,0.03204345703125
1701645937561262600,400.4452626953125,-0.945281982421875,0.0194854736328125,0.0155792236328125
1701645937571343400,400.4553432617187,-0.910064697265625,0.005615234375,0.010498046875
1701645937581423600,400.4654235839844,-0.8979034423828125,-0.01568603515625,0.050079345703125
1701645937591503400,400.47550341796875,-0.8920135498046875,-0.0117034912109375,0.07244873046875
1701645937601584400,400.4855844726562,-0.8864898681640625,-0.0088958740234375,0.0702972412109375
1701645937611664600,400.49566455078127,-0.884063720703125,-0.0131378173828125,0.0596923828125
1701645937621744400,400.50574438476565,-0.8715362548828125,-0.02813720703125,0.016265869140625
1701645937631825400,400.5158254394531,-0.8686676025390625,-0.0381011962890625,-0.035125732421875
1701645937641905700,400.5259057617188,-0.8833465576171875,-0.040618896484375,-0.057647705078125
1701645937651985400,400.5359853515625,-0.89251708984375,-0.0357818603515625,-0.064239501953125
1701645937662066400,400.54606640625,-0.8993377685546875,-0.03240966796875,-0.0933685302734375
1701645937672146400,400.556146484375,-0.9289398193359375,-0.03656005859375,-0.124755859375
1701645937682226400,400.5662263183594,-0.9457244873046875,-0.02777099609375,-0.127197265625
1701645937692307500,400.57630737304686,-0.952880859375,-0.007354736328125,-0.12445068359375
1701645937702387500,400.5863874511719,-0.9807891845703125,0.0075225830078125,-0.1147918701171875
1701645937712467500,400.5964675292969,-1.0113983154296875,0.0076141357421875,-0.105743408203125
1701645937722547700,400.6065476074219,-1.043914794921875,0.0041351318359375,-0.0878448486328125
1701645937732628000,400.6166279296875,-1.079681396484375,0.0171356201171875,-0.065155029296875
1701645937742708000,400.6267080078125,-1.1084747314453125,0.02838134765625,-0.0279693603515625
1701645937752788700,400.6367888183594,-1.1062774658203125,0.0452728271484375,0.0097503662109375
1701645937762869000,400.64686889648436,-1.0810394287109375,0.0599822998046875,0.03753662109375
1701645937772950000,400.6569499511719,-1.053314208984375,0.0635833740234375,0.044158935546875
1701645937783029800,400.6670297851563,-1.037017822265625,0.059112548828125,0.06317138671875
1701645937793110000,400.67711010742187,-1.031005859375,0.0556640625,0.070587158203125
1701645937803191000,400.68719091796873,-1.0402679443359375,0.0550384521484375,0.0634765625
1701645937813270800,400.6972707519531,-1.0449371337890625,0.059600830078125,0.056610107421875
1701645937823350800,400.7073508300781,-1.03948974609375,0.0595245361328125,0.0624237060546875
1701645937833432000,400.71743212890624,-1.03253173828125,0.0550689697265625,0.0703582763671875
1701645937843511800,400.72751171875,-1.0248260498046875,0.0557861328125,0.0670013427734375
1701645937853591800,400.737591796875,-1.022857666015625,0.0630950927734375,0.0551300048828125
